"source_timestamp_utc","open","high","low","close","adj_close","volume"
"2010-12-21T01:00:00.0000000+00:00","59,900001525878906","60,150001525878906","59,650001525878906","60,04999923706055","37,16646194458008","10191"
"2010-12-22T01:00:00.0000000+00:00","60,400001525878906","60,400001525878906","60","60,04999923706055","37,16646194458008","14730"
"2010-12-23T01:00:00.0000000+00:00","60,04999923706055","60,54999923706055","60,04999923706055","60,45000076293945","37,414031982421875","16440"
"2010-12-24T01:00:00.0000000+00:00","60,45000076293945","60,45000076293945","60,150001525878906","60,20000076293945","37,25929641723633","11186"
"2010-12-27T01:00:00.0000000+00:00","60,20000076293945","60,54999923706055","60","60,45000076293945","37,414031982421875","10370"
"2010-12-28T01:00:00.0000000+00:00","60,45000076293945","60,5","60,099998474121094","60,349998474121094","37,352134704589844","12714"
"2010-12-29T01:00:00.0000000+00:00","60,349998474121094","60,5","60,20000076293945","60,5","37,444976806640625","15103"
"2010-12-30T01:00:00.0000000+00:00","60,70000076293945","60,79999923706055","60,400001525878906","60,79999923706055","37,630653381347656","5863"
"2010-12-31T01:00:00.0000000+00:00","60,79999923706055","61,400001525878906","60,75","61,400001525878906","38,00200653076172","13931"
"2011-01-03T01:00:00.0000000+00:00","61,599998474121094","61,650001525878906","61,45000076293945","61,45000076293945","38,032955169677734","12025"
"2011-01-04T01:00:00.0000000+00:00","61,54999923706055","61,599998474121094","61,29999923706055","61,29999923706055","37,94010543823242","11080"
"2011-01-05T01:00:00.0000000+00:00","61,099998474121094","61,349998474121094","59,900001525878906","60,29999923706055","37,321189880371094","20742"
"2011-01-06T01:00:00.0000000+00:00","60,25","60,29999923706055","59,95000076293945","60,20000076293945","37,25929641723633","6872"
"2011-01-07T01:00:00.0000000+00:00","60,25","60,349998474121094","59,400001525878906","59,650001525878906","36,91889190673828","12254"
"2011-01-10T01:00:00.0000000+00:00","59,75","59,900001525878906","59,54999923706055","59,849998474121094","37,042667388916016","4227"
"2011-01-11T01:00:00.0000000+00:00","59,70000076293945","61","59,70000076293945","60,849998474121094","37,661598205566406","12731"
"2011-01-12T01:00:00.0000000+00:00","61","61,25","60,900001525878906","61,099998474121094","37,816322326660156","5708"
"2011-01-13T01:00:00.0000000+00:00","61,25","61,400001525878906","60,79999923706055","61,04999923706055","37,78538513183594","9654"
"2011-01-14T01:00:00.0000000+00:00","60,95000076293945","61,099998474121094","60,79999923706055","61","37,754432678222656","5312"
"2011-01-17T01:00:00.0000000+00:00","61,150001525878906","61,25","60,70000076293945","60,849998474121094","37,661598205566406","5088"
"2011-01-18T01:00:00.0000000+00:00","60,54999923706055","61,54999923706055","60,5","61,349998474121094","37,9710578918457","9660"
"2011-01-19T01:00:00.0000000+00:00","61,349998474121094","62,150001525878906","61,349998474121094","62,04999923706055","38,40430450439453","12817"
"2011-01-20T01:00:00.0000000+00:00","62","62","61,599998474121094","61,650001525878906","38,15673828125","5206"
"2011-01-21T01:00:00.0000000+00:00","61,099998474121094","61,45000076293945","60,54999923706055","61","37,754432678222656","11616"
"2011-01-24T01:00:00.0000000+00:00","61","61,20000076293945","60,900001525878906","60,95000076293945","37,723487854003906","17729"
"2011-01-25T01:00:00.0000000+00:00","61,45000076293945","61,70000076293945","61,400001525878906","61,45000076293945","38,032955169677734","18631"
"2011-01-26T01:00:00.0000000+00:00","61,45000076293945","62,099998474121094","61,45000076293945","62","38,37336349487305","20892"
"2011-01-27T01:00:00.0000000+00:00","62,04999923706055","62,70000076293945","62,04999923706055","62,45000076293945","38,651878356933594","17138"
"2011-01-28T01:00:00.0000000+00:00","62,5","63","62,45000076293945","63","38,992286682128906","11820"
"2011-02-08T01:00:00.0000000+00:00","63,04999923706055","63,20000076293945","62,400001525878906","62,599998474121094","38,744720458984375","11105"
"2011-02-09T01:00:00.0000000+00:00","62,5","62,599998474121094","61,70000076293945","62","38,37336349487305","11311"
"2011-02-10T01:00:00.0000000+00:00","61,599998474121094","61,599998474121094","60,75","60,849998474121094","37,661598205566406","22740"
"2011-02-11T01:00:00.0000000+00:00","60,400001525878906","60,400001525878906","58,5","58,900001525878906","36,45468521118164","43619"
"2011-02-14T01:00:00.0000000+00:00","59,04999923706055","59,650001525878906","59,04999923706055","59,400001525878906","36,76416015625","11060"
"2011-02-15T01:00:00.0000000+00:00","59,400001525878906","59,900001525878906","58,650001525878906","59,75","36,980770111083984","9817"
"2011-02-16T01:00:00.0000000+00:00","59,79999923706055","60,099998474121094","59,599998474121094","59,849998474121094","37,042667388916016","20553"
"2011-02-17T01:00:00.0000000+00:00","59,75","59,79999923706055","59,400001525878906","59,650001525878906","36,91889190673828","6938"
"2011-02-18T01:00:00.0000000+00:00","60","60,849998474121094","59,95000076293945","60,650001525878906","37,53781509399414","9815"
"2011-02-21T01:00:00.0000000+00:00","60,400001525878906","60,79999923706055","60,150001525878906","60,650001525878906","37,53781509399414","14827"
"2011-02-22T01:00:00.0000000+00:00","60,29999923706055","60,29999923706055","59,29999923706055","59,849998474121094","37,042667388916016","31436"
"2011-02-23T01:00:00.0000000+00:00","59,45000076293945","59,70000076293945","58,79999923706055","59","36,516578674316406","28099"
"2011-02-24T01:00:00.0000000+00:00","59","59,54999923706055","59","59","36,516578674316406","28679"
"2011-02-25T01:00:00.0000000+00:00","59,29999923706055","59,650001525878906","58,45000076293945","59,5","36,8260498046875","34380"
"2011-03-01T01:00:00.0000000+00:00","59,70000076293945","60,04999923706055","59,5","59,95000076293945","37,10456466674805","7982"
"2011-03-02T01:00:00.0000000+00:00","59,45000076293945","59,900001525878906","59,400001525878906","59,45000076293945","36,79510498046875","22924"
"2011-03-03T01:00:00.0000000+00:00","59,54999923706055","60,29999923706055","59,5","60,20000076293945","37,25929641723633","23052"
"2011-03-04T01:00:00.0000000+00:00","60,5","60,70000076293945","60,400001525878906","60,650001525878906","37,53781509399414","12083"
"2011-03-07T01:00:00.0000000+00:00","60,5","60,5","60","60,20000076293945","37,25929641723633","9695"
"2011-03-08T01:00:00.0000000+00:00","60,04999923706055","60,400001525878906","60,04999923706055","60,25","37,290245056152344","2558"
"2011-03-09T01:00:00.0000000+00:00","60,54999923706055","60,650001525878906","60","60,20000076293945","37,25929641723633","6276"
"2011-03-10T01:00:00.0000000+00:00","60,150001525878906","60,25","59,29999923706055","59,5","36,8260498046875","8130"
"2011-03-11T01:00:00.0000000+00:00","59,04999923706055","59,04999923706055","58,400001525878906","58,849998474121094","36,42374801635742","22460"
"2011-03-14T01:00:00.0000000+00:00","58,599998474121094","58,900001525878906","57,650001525878906","58,79999923706055","36,39280319213867","27988"
"2011-03-15T01:00:00.0000000+00:00","58,70000076293945","58,70000076293945","55,599998474121094","57,5","35,588191986083984","61987"
"2011-03-16T01:00:00.0000000+00:00","58","58,04999923706055","57,25","57,29999923706055","35,464412689208984","20870"
"2011-03-17T01:00:00.0000000+00:00","56,79999923706055","57,29999923706055","56,5","57,29999923706055","35,464412689208984","20301"
"2011-03-18T01:00:00.0000000+00:00","57,70000076293945","57,79999923706055","57,349998474121094","57,75","35,74292755126953","13021"
"2011-03-21T01:00:00.0000000+00:00","57,900001525878906","58,5","57,79999923706055","58,099998474121094","35,95954895019531","18783"
"2011-03-22T01:00:00.0000000+00:00","58,5","58,70000076293945","58,349998474121094","58,400001525878906","36,145225524902344","16996"
"2011-03-23T01:00:00.0000000+00:00","58,400001525878906","58,650001525878906","58,150001525878906","58,5","36,20712661743164","13041"
"2011-03-24T01:00:00.0000000+00:00","58,849998474121094","59","58,54999923706055","58,75","36,36185073852539","13103"
"2011-03-25T01:00:00.0000000+00:00","59,04999923706055","59,650001525878906","59,04999923706055","59,349998474121094","36,73320770263672","12800"
"2011-03-28T01:00:00.0000000+00:00","59,25","59,29999923706055","58,849998474121094","59,150001525878906","36,60942840576172","6825"
"2011-03-29T01:00:00.0000000+00:00","58,900001525878906","59,29999923706055","58,75","59,25","36,671321868896484","5958"
"2011-03-30T01:00:00.0000000+00:00","59,400001525878906","59,79999923706055","59,25","59,599998474121094","36,887935638427734","11131"
"2011-03-31T01:00:00.0000000+00:00","59,5","59,70000076293945","59,099998474121094","59,54999923706055","36,856990814208984","8058"
"2011-04-01T01:00:00.0000000+00:00","59,599998474121094","59,849998474121094","59,599998474121094","59,849998474121094","37,042667388916016","9589"
"2011-04-06T01:00:00.0000000+00:00","60","61,400001525878906","60","61,150001525878906","37,84727478027344","30672"
"2011-04-07T01:00:00.0000000+00:00","61,349998474121094","61,400001525878906","60,95000076293945","61,29999923706055","37,94010543823242","20206"
"2011-04-08T01:00:00.0000000+00:00","61,25","61,5","61","61,099998474121094","37,816322326660156","11882"
"2011-04-11T01:00:00.0000000+00:00","61,099998474121094","61,20000076293945","60,75","61,099998474121094","37,816322326660156","11657"
"2011-04-12T01:00:00.0000000+00:00","60,79999923706055","60,79999923706055","59,849998474121094","60,04999923706055","37,16646194458008","14735"
"2011-04-13T01:00:00.0000000+00:00","59,900001525878906","60,400001525878906","59,75","60,400001525878906","37,383079528808594","9148"
"2011-04-14T01:00:00.0000000+00:00","60,45000076293945","60,70000076293945","60,04999923706055","60,349998474121094","37,352134704589844","5741"
"2011-04-15T01:00:00.0000000+00:00","60,400001525878906","60,45000076293945","59,599998474121094","59,650001525878906","36,91889190673828","3881"
"2011-04-18T01:00:00.0000000+00:00","59,75","59,95000076293945","59,45000076293945","59,54999923706055","36,856990814208984","5178"
"2011-04-19T01:00:00.0000000+00:00","59,349998474121094","59,349998474121094","58,79999923706055","59,20000076293945","36,64036560058594","14033"
"2011-04-20T01:00:00.0000000+00:00","59,5","60,349998474121094","59,5","60,29999923706055","37,321189880371094","11983"
"2011-04-21T01:00:00.0000000+00:00","60,95000076293945","61,79999923706055","60,95000076293945","61,70000076293945","38,187686920166016","34278"
"2011-04-22T01:00:00.0000000+00:00","61,79999923706055","61,79999923706055","61,45000076293945","61,599998474121094","38,12579345703125","22094"
"2011-04-25T01:00:00.0000000+00:00","61,900001525878906","62","61,25","61,45000076293945","38,032955169677734","26916"
"2011-04-26T01:00:00.0000000+00:00","60,900001525878906","61,349998474121094","60,70000076293945","61,20000076293945","37,87822341918945","23820"
"2011-04-27T01:00:00.0000000+00:00","61,75","62,25","61,75","62,150001525878906","38,466209411621094","46482"
"2011-04-28T01:00:00.0000000+00:00","62,25","62,5","62","62,150001525878906","38,466209411621094","30759"
"2011-04-29T01:00:00.0000000+00:00","62","62,400001525878906","61,650001525878906","62","38,37336349487305","50474"
"2011-05-03T01:00:00.0000000+00:00","62,20000076293945","62,29999923706055","61,5","62,150001525878906","38,466209411621094","26654"
"2011-05-04T01:00:00.0000000+00:00","61,599998474121094","61,79999923706055","61,099998474121094","61,79999923706055","38,249576568603516","19694"
"2011-05-05T01:00:00.0000000+00:00","61,400001525878906","62,349998474121094","61,29999923706055","62,25","38,528099060058594","22294"
"2011-05-06T01:00:00.0000000+00:00","61,900001525878906","62,04999923706055","61,650001525878906","61,95000076293945","38,34242248535156","24027"
"2011-05-09T01:00:00.0000000+00:00","62,099998474121094","62,599998474121094","61,900001525878906","62,29999923706055","38,55904006958008","15543"
"2011-05-10T01:00:00.0000000+00:00","62,29999923706055","62,29999923706055","62,04999923706055","62,29999923706055","38,55904006958008","8411"
"2011-05-11T01:00:00.0000000+00:00","62,5","62,5","61,95000076293945","62,04999923706055","38,40430450439453","9680"
"2011-05-12T01:00:00.0000000+00:00","61,70000076293945","62,400001525878906","61,54999923706055","62,25","38,528099060058594","17881"
"2011-05-13T01:00:00.0000000+00:00","62,25","62,25","61,900001525878906","62,04999923706055","38,40430450439453","7617"
"2011-05-16T01:00:00.0000000+00:00","61,95000076293945","61,95000076293945","61,25","61,29999923706055","37,94010543823242","16431"
"2011-05-17T01:00:00.0000000+00:00","61,20000076293945","61,45000076293945","60,95000076293945","61,25","37,90916061401367","16725"
"2011-05-18T01:00:00.0000000+00:00","61,20000076293945","61,599998474121094","61,150001525878906","61,599998474121094","38,12579345703125","5855"
"2011-05-19T01:00:00.0000000+00:00","61,599998474121094","62,099998474121094","61,04999923706055","61,04999923706055","37,78538513183594","17125"
"2011-05-20T01:00:00.0000000+00:00","61,25","61,5","60,900001525878906","61,099998474121094","37,816322326660156","15242"
"2011-05-23T01:00:00.0000000+00:00","60,79999923706055","60,79999923706055","60","60,349998474121094","37,352134704589844","38552"
"2011-05-24T01:00:00.0000000+00:00","60,29999923706055","60,45000076293945","60,04999923706055","60,45000076293945","37,414031982421875","26077"
"2011-05-25T01:00:00.0000000+00:00","60,099998474121094","60,400001525878906","59,79999923706055","60,25","37,290245056152344","22768"
"2011-05-26T01:00:00.0000000+00:00","60,349998474121094","60,849998474121094","60,20000076293945","60,849998474121094","37,661598205566406","7248"
"2011-05-27T01:00:00.0000000+00:00","60,650001525878906","61","60,5","60,599998474121094","37,506866455078125","11654"
"2011-05-30T01:00:00.0000000+00:00","60,400001525878906","60,75","60","60,5","37,444976806640625","10596"
"2011-05-31T01:00:00.0000000+00:00","60,79999923706055","62","60,79999923706055","62","38,37336349487305","10803"
"2011-06-01T01:00:00.0000000+00:00","62","62,45000076293945","61,849998474121094","62,349998474121094","38,5899772644043","26701"
"2011-06-02T01:00:00.0000000+00:00","62","62,150001525878906","61,79999923706055","61,900001525878906","38,311466217041016","18597"
"2011-06-03T01:00:00.0000000+00:00","62","62,25","61,75","62,20000076293945","38,49713897705078","14862"
"2011-06-07T01:00:00.0000000+00:00","61,900001525878906","62,25","61,54999923706055","62,20000076293945","38,49713897705078","10952"
"2011-06-08T01:00:00.0000000+00:00","62,04999923706055","62,25","61,849998474121094","62","38,37336349487305","13997"
"2011-06-09T01:00:00.0000000+00:00","61,79999923706055","62,099998474121094","61,79999923706055","62","38,37336349487305","8658"
"2011-06-10T01:00:00.0000000+00:00","62,150001525878906","62,20000076293945","60,5","60,54999923706055","37,47591018676758","27165"
"2011-06-13T01:00:00.0000000+00:00","60,25","60,25","59,599998474121094","59,75","36,980770111083984","21819"
"2011-06-14T01:00:00.0000000+00:00","60","60,75","59,79999923706055","60,75","37,599708557128906","11495"
"2011-06-15T01:00:00.0000000+00:00","60,70000076293945","60,70000076293945","59,79999923706055","60,5","37,444976806640625","11114"
"2011-06-16T01:00:00.0000000+00:00","59,900001525878906","59,900001525878906","59,29999923706055","59,400001525878906","36,76416015625","22992"
"2011-06-17T01:00:00.0000000+00:00","59,599998474121094","59,70000076293945","59","59,20000076293945","36,64036560058594","20671"
"2011-06-20T01:00:00.0000000+00:00","59,400001525878906","59,5","58,54999923706055","58,599998474121094","36,269012451171875","21489"
"2011-06-21T01:00:00.0000000+00:00","59","59,20000076293945","58,650001525878906","59,04999923706055","36,547523498535156","15208"
"2011-06-22T01:00:00.0000000+00:00","59,5","59,5","58,79999923706055","59,20000076293945","36,64036560058594","11720"
"2011-06-23T01:00:00.0000000+00:00","58,95000076293945","59,099998474121094","58,599998474121094","58,650001525878906","36,299957275390625","15118"
"2011-06-24T01:00:00.0000000+00:00","58,70000076293945","58,70000076293945","58","58,20000076293945","36,02143859863281","27198"
"2011-06-27T01:00:00.0000000+00:00","57,5","57,849998474121094","57,20000076293945","57,79999923706055","35,77387619018555","26860"
"2011-06-28T01:00:00.0000000+00:00","58,04999923706055","58,150001525878906","57,5","57,650001525878906","35,681034088134766","11835"
"2011-06-29T01:00:00.0000000+00:00","58","58,75","57,900001525878906","58,650001525878906","36,299957275390625","16181"
"2011-06-30T01:00:00.0000000+00:00","58,79999923706055","59","58,54999923706055","58,849998474121094","36,42374801635742","8320"
"2011-07-01T01:00:00.0000000+00:00","59,20000076293945","59,79999923706055","59,20000076293945","59,70000076293945","36,94983673095703","13929"
"2011-07-04T01:00:00.0000000+00:00","59,900001525878906","60,20000076293945","59,900001525878906","60,04999923706055","37,16646194458008","18893"
"2011-07-05T01:00:00.0000000+00:00","60","60,099998474121094","59,75","59,95000076293945","37,10456466674805","12603"
"2011-07-06T01:00:00.0000000+00:00","60","60,70000076293945","60","60,599998474121094","37,506866455078125","13449"
"2011-07-07T01:00:00.0000000+00:00","60,70000076293945","60,70000076293945","60,150001525878906","60,349998474121094","37,352134704589844","11096"
"2011-07-08T01:00:00.0000000+00:00","60,5","60,70000076293945","59,900001525878906","60,04999923706055","37,16646194458008","14923"
"2011-07-11T01:00:00.0000000+00:00","59,849998474121094","59,95000076293945","59,400001525878906","59,650001525878906","36,91889190673828","11957"
"2011-07-12T01:00:00.0000000+00:00","59,099998474121094","59,099998474121094","58,45000076293945","58,70000076293945","36,330909729003906","48029"
"2011-07-13T01:00:00.0000000+00:00","58,650001525878906","59","58,45000076293945","58,70000076293945","36,330909729003906","39109"
"2011-07-14T01:00:00.0000000+00:00","59","59,04999923706055","58,45000076293945","58,900001525878906","36,45468521118164","39793"
"2011-07-15T01:00:00.0000000+00:00","59","59,25","58,70000076293945","59,20000076293945","36,64036560058594","18383"
"2011-07-18T01:00:00.0000000+00:00","59,150001525878906","59,20000076293945","58,400001525878906","59","36,516578674316406","20660"
"2011-07-19T01:00:00.0000000+00:00","58,849998474121094","59,04999923706055","58,650001525878906","58,900001525878906","36,45468521118164","8263"
"2011-07-20T01:00:00.0000000+00:00","59,5","60,5","59,5","60,45000076293945","37,414031982421875","18715"
"2011-07-21T01:00:00.0000000+00:00","60,45000076293945","60,599998474121094","60,349998474121094","60,599998474121094","37,506866455078125","10844"
"2011-07-22T01:00:00.0000000+00:00","60,849998474121094","61,150001525878906","60,79999923706055","61","37,754432678222656","22648"
"2011-07-25T01:00:00.0000000+00:00","60,5","60,849998474121094","60,20000076293945","60,400001525878906","37,383079528808594","8411"
"2011-07-26T01:00:00.0000000+00:00","60,5","61,29999923706055","60,5","61,20000076293945","37,87822341918945","15852"
"2011-07-27T01:00:00.0000000+00:00","61,20000076293945","61,45000076293945","61,04999923706055","61,349998474121094","37,9710578918457","8711"
"2011-07-28T01:00:00.0000000+00:00","60,79999923706055","61","60,5","60,849998474121094","37,661598205566406","12977"
"2011-07-29T01:00:00.0000000+00:00","60,75","60,900001525878906","59,900001525878906","59,900001525878906","37,07361602783203","13799"
"2011-08-01T01:00:00.0000000+00:00","60,5","60,5","60,150001525878906","60,349998474121094","37,352134704589844","9193"
"2011-08-02T01:00:00.0000000+00:00","59,900001525878906","59,900001525878906","59,400001525878906","59,54999923706055","36,856990814208984","16226"
"2011-08-03T01:00:00.0000000+00:00","58,849998474121094","58,849998474121094","58,20000076293945","58,599998474121094","36,269012451171875","41963"
"2011-08-04T01:00:00.0000000+00:00","58,599998474121094","58,849998474121094","57,79999923706055","57,849998474121094","35,8048210144043","40051"
"2011-08-05T01:00:00.0000000+00:00","55,70000076293945","55,70000076293945","54,45000076293945","54,45000076293945","33,70048141479492","93458"
"2011-08-08T01:00:00.0000000+00:00","54,29999923706055","54,650001525878906","51,400001525878906","53,5","33,11249923706055","88005"
"2011-08-09T01:00:00.0000000+00:00","51","53,5","50,400001525878906","53","32,80303192138672","137297"
"2011-08-10T01:00:00.0000000+00:00","53,95000076293945","54,25","53,400001525878906","54,099998474121094","33,48384475708008","51604"
"2011-08-11T01:00:00.0000000+00:00","53,20000076293945","54,5","52,70000076293945","54,099998474121094","33,48384475708008","35378"
"2011-08-12T01:00:00.0000000+00:00","54,70000076293945","54,849998474121094","53,400001525878906","53,54999923706055","33,14344024658203","37947"
"2011-08-15T01:00:00.0000000+00:00","54,20000076293945","54,599998474121094","54,099998474121094","54,599998474121094","33,79330825805664","13267"
"2011-08-16T01:00:00.0000000+00:00","54,79999923706055","55","54,099998474121094","54,349998474121094","33,63858413696289","14454"
"2011-08-17T01:00:00.0000000+00:00","54,349998474121094","54,5","53,79999923706055","53,95000076293945","33,3910026550293","16417"
"2011-08-18T01:00:00.0000000+00:00","53,400001525878906","53,45000076293945","52,650001525878906","52,95000076293945","32,77208709716797","29503"
"2011-08-19T01:00:00.0000000+00:00","51,79999923706055","51,900001525878906","51,099998474121094","51,099998474121094","31,6270809173584","46076"
"2011-08-22T01:00:00.0000000+00:00","51,29999923706055","52,45000076293945","51,04999923706055","51,5","31,87464141845703","36755"
"2011-08-23T01:00:00.0000000+00:00","52,099998474121094","53,349998474121094","51,75","53,29999923706055","32,988712310791016","25707"
"2011-08-24T01:00:00.0000000+00:00","53,400001525878906","53,400001525878906","52,099998474121094","52,599998474121094","32,55545425415039","25898"
"2011-08-25T01:00:00.0000000+00:00","53,20000076293945","53,29999923706055","52,349998474121094","52,349998474121094","32,40072250366211","16359"
"2011-08-26T01:00:00.0000000+00:00","52,79999923706055","53,25","52,599998474121094","53,04999923706055","32,83397674560547","19281"
"2011-08-29T01:00:00.0000000+00:00","53,099998474121094","54,099998474121094","53,099998474121094","53,79999923706055","33,29816818237305","21332"
"2011-08-30T01:00:00.0000000+00:00","54","54,400001525878906","53,849998474121094","54,20000076293945","33,545745849609375","16818"
"2011-08-31T01:00:00.0000000+00:00","54,099998474121094","54,599998474121094","53,900001525878906","54,54999923706055","33,762367248535156","17688"
"2011-09-01T01:00:00.0000000+00:00","55,04999923706055","56,099998474121094","55,04999923706055","55,150001525878906","34,13372802734375","35830"
"2011-09-02T01:00:00.0000000+00:00","55,150001525878906","55,29999923706055","54,650001525878906","55,150001525878906","34,13372802734375","13630"
"2011-09-05T01:00:00.0000000+00:00","53,95000076293945","53,95000076293945","53,400001525878906","53,599998474121094","33,17438888549805","20801"
"2011-09-06T01:00:00.0000000+00:00","53,29999923706055","53,349998474121094","52,29999923706055","52,54999923706055","32,52451705932617","25583"
"2011-09-07T01:00:00.0000000+00:00","53,349998474121094","53,599998474121094","52,900001525878906","53,54999923706055","33,14344024658203","15636"
"2011-09-08T01:00:00.0000000+00:00","54","54,150001525878906","53,45000076293945","53,70000076293945","33,23628234863281","14938"
"2011-09-09T01:00:00.0000000+00:00","53,54999923706055","54,75","53,54999923706055","54,150001525878906","33,51480484008789","21102"
"2011-09-13T01:00:00.0000000+00:00","53,599998474121094","53,75","52,54999923706055","52,650001525878906","32,586421966552734","26458"
"2011-09-14T01:00:00.0000000+00:00","53,150001525878906","53,20000076293945","51,29999923706055","51,599998474121094","31,93653678894043","40264"
"2011-09-15T01:00:00.0000000+00:00","52,70000076293945","53,04999923706055","52,29999923706055","52,849998474121094","32,710201263427734","25913"
"2011-09-16T01:00:00.0000000+00:00","53,5","54,150001525878906","53,5","54,099998474121094","33,48384475708008","32417"
"2011-09-19T01:00:00.0000000+00:00","53,849998474121094","53,849998474121094","53,04999923706055","53,20000076293945","32,92681884765625","17194"
"2011-09-20T01:00:00.0000000+00:00","53,349998474121094","53,70000076293945","52,5","53,400001525878906","33,050601959228516","18324"
"2011-09-21T01:00:00.0000000+00:00","53,400001525878906","53,95000076293945","53","53,599998474121094","33,17438888549805","9706"
"2011-09-22T01:00:00.0000000+00:00","52,599998474121094","52,599998474121094","51,849998474121094","52,099998474121094","32,24600601196289","29864"
"2011-09-23T01:00:00.0000000+00:00","50,5","50,849998474121094","49,93000030517578","50,349998474121094","31,162878036499023","63857"
"2011-09-26T01:00:00.0000000+00:00","50,25","50,29999923706055","49,29999923706055","49,31999969482422","30,52539825439453","41894"
"2011-09-27T01:00:00.0000000+00:00","50,5","51,150001525878906","50,5","51,099998474121094","31,6270809173584","29748"
"2011-09-28T01:00:00.0000000+00:00","51,20000076293945","51,29999923706055","50,900001525878906","51,150001525878906","31,658029556274414","18576"
"2011-09-29T01:00:00.0000000+00:00","50,650001525878906","51,75","50,599998474121094","51,599998474121094","31,93653678894043","14042"
"2011-09-30T01:00:00.0000000+00:00","51,45000076293945","51,900001525878906","51,25","51,650001525878906","31,967485427856445","11737"
"2011-10-03T01:00:00.0000000+00:00","50,75","51","50,150001525878906","50,29999923706055","31,131940841674805","26685"
"2011-10-04T01:00:00.0000000+00:00","49,900001525878906","50,75","49,5","50,75","31,410457611083984","19399"
"2011-10-05T01:00:00.0000000+00:00","50,900001525878906","50,95000076293945","50,20000076293945","50,25","31,100994110107422","13657"
"2011-10-06T01:00:00.0000000+00:00","51,150001525878906","51,54999923706055","51","51,25","31,719913482666016","20965"
"2011-10-07T01:00:00.0000000+00:00","51,79999923706055","52,150001525878906","51,5","51,54999923706055","31,905590057373047","18294"
"2011-10-11T01:00:00.0000000+00:00","52,75","53","52,70000076293945","53","32,80303192138672","24500"
"2011-10-12T01:00:00.0000000+00:00","52,849998474121094","53,099998474121094","52,5","52,849998474121094","32,710201263427734","10317"
"2011-10-13T01:00:00.0000000+00:00","53,20000076293945","53,20000076293945","52,650001525878906","52,79999923706055","32,679256439208984","12002"
"2011-10-14T01:00:00.0000000+00:00","52,599998474121094","52,900001525878906","52,45000076293945","52,45000076293945","32,46262741088867","9806"
"2011-10-17T01:00:00.0000000+00:00","53,099998474121094","53,45000076293945","52,79999923706055","53,099998474121094","32,864925384521484","12148"
"2011-10-18T01:00:00.0000000+00:00","52,5","52,70000076293945","52,20000076293945","52,54999923706055","32,52451705932617","18672"
"2011-10-19T01:00:00.0000000+00:00","52,599998474121094","52,75","52,29999923706055","52,349998474121094","32,40072250366211","12284"
"2011-10-20T01:00:00.0000000+00:00","52,54999923706055","52,650001525878906","51,75","51,75","32,02938461303711","19120"
"2011-10-21T01:00:00.0000000+00:00","51,79999923706055","51,95000076293945","51,54999923706055","51,95000076293945","32,15316390991211","16975"
"2011-10-24T01:00:00.0000000+00:00","52,45000076293945","53,599998474121094","52,45000076293945","53,599998474121094","33,17438888549805","24485"
"2011-10-25T01:00:00.0000000+00:00","53,650001525878906","53,70000076293945","53,45000076293945","53,599998474121094","33,17438888549805","23472"
"2011-10-26T01:00:00.0000000+00:00","51,599998474121094","52,150001525878906","51,29999923706055","52,150001525878906","32,276947021484375","23788"
"2011-10-27T01:00:00.0000000+00:00","52,150001525878906","52,29999923706055","51,75","52,25","32,33884048461914","23196"
"2011-10-28T01:00:00.0000000+00:00","53,400001525878906","53,45000076293945","52,349998474121094","52,400001525878906","32,43167495727539","36334"
"2011-10-31T01:00:00.0000000+00:00","52,79999923706055","52,95000076293945","52,099998474121094","52,20000076293945","32,307891845703125","16851"
"2011-11-01T01:00:00.0000000+00:00","52,20000076293945","52,849998474121094","51,849998474121094","52,54999923706055","32,52451705932617","10900"
"2011-11-02T01:00:00.0000000+00:00","51,599998474121094","52,5","51,45000076293945","52,400001525878906","32,43167495727539","23399"
"2011-11-03T01:00:00.0000000+00:00","52","52","51,45000076293945","51,45000076293945","31,843698501586914","29311"
"2011-11-04T01:00:00.0000000+00:00","52,20000076293945","52,599998474121094","52,099998474121094","52,29999923706055","32,36978530883789","19693"
"2011-11-07T01:00:00.0000000+00:00","52,29999923706055","52,54999923706055","52,150001525878906","52,400001525878906","32,43167495727539","5836"
"2011-11-08T01:00:00.0000000+00:00","52,400001525878906","52,849998474121094","52,150001525878906","52,150001525878906","32,276947021484375","13091"
"2011-11-09T01:00:00.0000000+00:00","52,5","52,599998474121094","52,099998474121094","52,20000076293945","32,307891845703125","9908"
"2011-11-10T01:00:00.0000000+00:00","51,25","51,25","50,20000076293945","50,54999923706055","31,286666870117188","59615"
"2011-11-11T01:00:00.0000000+00:00","50,650001525878906","51,04999923706055","50,5","50,900001525878906","31,50328826904297","15820"
"2011-11-14T01:00:00.0000000+00:00","51,75","52,25","51,75","52,150001525878906","32,276947021484375","22833"
"2011-11-15T01:00:00.0000000+00:00","52,04999923706055","52,099998474121094","51,75","51,849998474121094","32,091270446777344","6766"
"2011-11-16T01:00:00.0000000+00:00","52,150001525878906","52,29999923706055","51,099998474121094","51,20000076293945","31,68896484375","17998"
"2011-11-17T01:00:00.0000000+00:00","50,900001525878906","51,349998474121094","50,5","51,349998474121094","31,781808853149414","16426"
"2011-11-18T01:00:00.0000000+00:00","50,70000076293945","50,79999923706055","50,25","50,29999923706055","31,131940841674805","39809"
